ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
106638,Jim Smith,D,,,,,,1978,08,30,USA,MN,Rochester,USA,182,194,1998-99,21.0438356164384,Amherst College,NCAA III,-,-,-,-,-,""
106638,Jim Smith,D,,,,,,1978,08,30,USA,MN,Rochester,USA,182,194,1999-00,22.0438356164384,Amherst College,NCAA III,24,3,17,20,14,""
106638,Jim Smith,D,,,,,,1978,08,30,USA,MN,Rochester,USA,182,194,2000-01,23.0438356164384,Amherst College,NCAA III,26,13,25,38,30,""
106638,Jim Smith,D,,,,,,1978,08,30,USA,MN,Rochester,USA,182,194,2001-02,24.0438356164384,Villard-de-Lans,France2,-,6,11,17,-,""
145525,Quinton Krueger,D,,,,,,1978,11,08,USA,MN,Chisago Lakes,USA,180,190,1995-96,17.8520547945206,Hill-Murray School,USHS-MN,-,-,-,-,-,""
145525,Quinton Krueger,D,,,,,,1978,11,08,USA,MN,Chisago Lakes,USA,180,190,1997-98,19.8520547945205,Michigan Tech,NCAA,36,1,11,12,2,-1
145525,Quinton Krueger,D,,,,,,1978,11,08,USA,MN,Chisago Lakes,USA,180,190,1998-99,20.8520547945205,Michigan Tech,NCAA,24,1,1,2,10,-6
145525,Quinton Krueger,D,,,,,,1978,11,08,USA,MN,Chisago Lakes,USA,180,190,1999-00,21.8520547945205,Michigan Tech,NCAA,25,1,3,4,10,""
166349,Ryan Coole,D,,,,,,1978,10,02,USA,MN,Duluth,USA,183,216,1995-96,17.9534246575342,Duluth East High,USHS-MN,-,2,14,16,-,""
166349,Ryan Coole,D,,,,,,1978,10,02,USA,MN,Duluth,USA,183,216,1996-97,18.9534246575342,Duluth East High,USHS-MN,-,3,6,9,-,""
166349,Ryan Coole,D,,,,,,1978,10,02,USA,MN,Duluth,USA,183,216,1997-98,19.9534246575342,Univ. of Minnesota-Duluth,NCAA,40,7,4,11,44,""
166349,Ryan Coole,D,,,,,,1978,10,02,USA,MN,Duluth,USA,183,216,1998-99,20.9534246575342,Univ. of Minnesota-Duluth,NCAA,36,3,6,9,69,""
166349,Ryan Coole,D,,,,,,1978,10,02,USA,MN,Duluth,USA,183,216,1999-00,21.9534246575342,"Univ. of Minnesota-Duluth 
                                                                    “A”",NCAA,34,1,2,3,56,""
166349,Ryan Coole,D,,,,,,1978,10,02,USA,MN,Duluth,USA,183,216,2000-01,22.9534246575342,"Univ. of Minnesota-Duluth 
                                                                    “A”",NCAA,37,0,1,1,46,""
166349,Ryan Coole,D,,,,,,1978,10,02,USA,MN,Duluth,USA,183,216,2001-02,23.9534246575342,Columbia Inferno,ECHL,23,0,8,8,83,1
166349,Ryan Coole,D,,,,,,1978,10,02,USA,MN,Duluth,USA,183,216,2001-02,23.9534246575342,Pee Dee Pride,ECHL,18,1,0,1,68,-5
166349,Ryan Coole,D,,,,,,1978,10,02,USA,MN,Duluth,USA,183,216,2001-02,23.9534246575342,Arkansas RiverBlades,ECHL,25,0,1,1,58,4
166349,Ryan Coole,D,,,,,,1978,10,02,USA,MN,Duluth,USA,183,216,2002-03,24.9534246575342,Arkansas RiverBlades,ECHL,70,2,8,10,164,-5
39270,Mike Jozefowicz,D,,,,,,1978,02,22,USA,NJ,Tom's River,USA,186,183,1997-98,20.5616438356164,Northeastern Univ.,NCAA,30,6,5,11,24,""
39270,Mike Jozefowicz,D,,,,,,1978,02,22,USA,NJ,Tom's River,USA,186,183,1998-99,21.5616438356164,Northeastern Univ.,NCAA,31,5,17,22,14,""
39270,Mike Jozefowicz,D,,,,,,1978,02,22,USA,NJ,Tom's River,USA,186,183,1999-00,22.5616438356164,Northeastern Univ.,NCAA,36,4,9,13,16,0
39270,Mike Jozefowicz,D,,,,,,1978,02,22,USA,NJ,Tom's River,USA,186,183,2000-01,23.5616438356164,Northeastern Univ.,NCAA,34,3,17,20,14,-4
39270,Mike Jozefowicz,D,,,,,,1978,02,22,USA,NJ,Tom's River,USA,186,183,2000-01,23.5616438356164,Jackson Bandits,ECHL,10,2,4,6,2,6
39270,Mike Jozefowicz,D,,,,,,1978,02,22,USA,NJ,Tom's River,USA,186,183,2001-02,24.5616438356164,Jackson Bandits,ECHL,12,2,0,2,4,-1
39270,Mike Jozefowicz,D,,,,,,1978,02,22,USA,NJ,Tom's River,USA,186,183,2001-02,24.5616438356164,Macon Whoopee,ECHL,25,3,1,4,12,-10
39270,Mike Jozefowicz,D,,,,,,1978,02,22,USA,NJ,Tom's River,USA,186,183,2001-02,24.5616438356164,Cincinnati Cyclones,ECHL,24,4,12,16,16,11
79681,David Keiser,F,,,,,,1977,09,07,USA,NY,Cornwall,USA,183,201,1996-97,20.0219178082192,Salisbury School,USHS-Prep,-,-,-,-,-,""
79681,David Keiser,F,,,,,,1977,09,07,USA,NY,Cornwall,USA,183,201,1997-98,21.0219178082192,Army (U.S. Military Academy),NCAA,26,5,6,11,12,""
79681,David Keiser,F,,,,,,1977,09,07,USA,NY,Cornwall,USA,183,201,1998-99,22.0219178082192,Army (U.S. Military Academy),NCAA,-,-,-,-,-,""
79681,David Keiser,F,,,,,,1977,09,07,USA,NY,Cornwall,USA,183,201,1999-00,23.0219178082192,Army (U.S. Military Academy),NCAA,24,4,0,4,6,""
80870,Matt Van Arkel,RW,R,,,,,1978,07,11,USA,IL,Richton Park,USA,183,181,1994-95,17.1808219178082,Team Illinois Bantam Major AAA,Bantam,-,-,-,-,-,""
80870,Matt Van Arkel,RW,R,,,,,1978,07,11,USA,IL,Richton Park,USA,183,181,1995-96,18.1808219178082,Team Illinois U18,Midget,-,-,-,-,-,""
80870,Matt Van Arkel,RW,R,,,,,1978,07,11,USA,IL,Richton Park,USA,183,181,1996-97,19.1808219178082,Milton Merchants,OPJHL,49,54,35,89,29,""
80870,Matt Van Arkel,RW,R,,,,,1978,07,11,USA,IL,Richton Park,USA,183,181,1997-98,20.1808219178082,Univ. of Notre Dame,NCAA,37,5,6,11,48,-10
80870,Matt Van Arkel,RW,R,,,,,1978,07,11,USA,IL,Richton Park,USA,183,181,1998-99,21.1808219178082,Univ. of Notre Dame,NCAA,35,8,4,12,30,""
80870,Matt Van Arkel,RW,R,,,,,1978,07,11,USA,IL,Richton Park,USA,183,181,1999-00,22.1808219178082,Univ. of Notre Dame,NCAA,26,4,1,5,20,""
80870,Matt Van Arkel,RW,R,,,,,1978,07,11,USA,IL,Richton Park,USA,183,181,2000-01,23.1808219178082,Univ. of Notre Dame,NCAA,39,3,5,8,69,""
80870,Matt Van Arkel,RW,R,,,,,1978,07,11,USA,IL,Richton Park,USA,183,181,2001-02,24.1808219178082,Pee Dee Pride,ECHL,7,1,0,1,0,""
80870,Matt Van Arkel,RW,R,,,,,1978,07,11,USA,IL,Richton Park,USA,183,181,2001-02,24.1808219178082,Trenton Titans,ECHL,6,0,1,1,0,""
80870,Matt Van Arkel,RW,R,,,,,1978,07,11,USA,IL,Richton Park,USA,183,181,2001-02,24.1808219178082,Fort Wayne Komets,UHL,1,0,0,0,0,0
80913,Vincent Grant,C,R,,,,,1979,01,27,CAN,ON,Metcalfe,Canada,180,181,1996-97,18.6328767123288,Smiths Falls Bears,CJHL,51,34,63,97,38,""
80913,Vincent Grant,C,R,,,,,1979,01,27,CAN,ON,Metcalfe,Canada,180,181,1997-98,19.6328767123288,Ohio State Univ.,NCAA,30,3,8,11,16,""
80913,Vincent Grant,C,R,,,,,1979,01,27,CAN,ON,Metcalfe,Canada,180,181,1998-99,20.6328767123288,Ohio State Univ.,NCAA,36,5,11,16,24,""
80913,Vincent Grant,C,R,,,,,1979,01,27,CAN,ON,Metcalfe,Canada,180,181,1999-00,21.6328767123288,Ohio State Univ.,NCAA,12,2,2,4,8,""
80913,Vincent Grant,C,R,,,,,1979,01,27,CAN,ON,Metcalfe,Canada,180,181,1999-00,21.6328767123288,Ottawa 67's,OHL,18,5,14,19,4,14
80913,Vincent Grant,C,R,,,,,1979,01,27,CAN,ON,Metcalfe,Canada,180,181,1999-00,21.6328767123288,Windsor Spitfires,OHL,30,10,12,22,10,-8
80913,Vincent Grant,C,R,,,,,1979,01,27,CAN,ON,Metcalfe,Canada,180,181,2000-01,22.6328767123288,Amarillo Rattlers,WPHL,67,16,23,39,46,-29
80913,Vincent Grant,C,R,,,,,1979,01,27,CAN,ON,Metcalfe,Canada,180,181,2002-03,24.6328767123288,Univ. of Ottawa,USports,27,7,32,39,20,""
4253,Ryan Knox,RD,R,,,,,1979,07,11,CAN,ON,Parry Sound,Canada,185,203,1995-96,17.1808219178082,Parry Sound Shamrocks,NOJHL,40,12,24,36,45,""
4253,Ryan Knox,RD,R,,,,,1979,07,11,CAN,ON,Parry Sound,Canada,185,203,1997-98,19.1808219178082,Lake Superior State Univ.,NCAA,35,2,9,11,26,""
4253,Ryan Knox,RD,R,,,,,1979,07,11,CAN,ON,Parry Sound,Canada,185,203,1998-99,20.1808219178082,Lake Superior State Univ.,NCAA,28,3,9,12,26,""
4253,Ryan Knox,RD,R,,,,,1979,07,11,CAN,ON,Parry Sound,Canada,185,203,1999-00,21.1808219178082,"Lake Superior State Univ. 
                                                                    “A”",NCAA,32,4,17,21,50,""
4253,Ryan Knox,RD,R,,,,,1979,07,11,CAN,ON,Parry Sound,Canada,185,203,2000-01,22.1808219178082,"Lake Superior State Univ. 
                                                                    “C”",NCAA,25,6,8,14,26,""
4253,Ryan Knox,RD,R,,,,,1979,07,11,CAN,ON,Parry Sound,Canada,185,203,2001-02,23.1808219178082,Grand Rapids Griffins,AHL,18,3,5,8,10,-1
4253,Ryan Knox,RD,R,,,,,1979,07,11,CAN,ON,Parry Sound,Canada,185,203,2001-02,23.1808219178082,Mobile Mysticks,ECHL,49,11,19,30,26,""
4253,Ryan Knox,RD,R,,,,,1979,07,11,CAN,ON,Parry Sound,Canada,185,203,2002-03,24.1808219178082,Cleveland Barons,AHL,9,0,1,1,4,0
4253,Ryan Knox,RD,R,,,,,1979,07,11,CAN,ON,Parry Sound,Canada,185,203,2002-03,24.1808219178082,Grand Rapids Griffins,AHL,9,2,1,3,4,0
4253,Ryan Knox,RD,R,,,,,1979,07,11,CAN,ON,Parry Sound,Canada,185,203,2002-03,24.1808219178082,Pee Dee Pride,ECHL,48,6,17,23,24,""
4302,Dylan Mills,LD,L,,,,,1978,06,20,USA,MN,Duluth,USA,181,205,1994-95,17.2383561643836,Duluth East High,USHS-MN,-,14,23,37,-,""
4302,Dylan Mills,LD,L,,,,,1978,06,20,USA,MN,Duluth,USA,181,205,1995-96,18.2383561643836,Duluth East High,USHS-MN,-,6,20,26,-,""
4302,Dylan Mills,LD,L,,,,,1978,06,20,USA,MN,Duluth,USA,181,205,1996-97,19.2383561643836,Duluth East High,USHS-MN,-,16,26,42,-,""
4302,Dylan Mills,LD,L,,,,,1978,06,20,USA,MN,Duluth,USA,181,205,1997-98,20.2383561643836,Univ. of Minnesota,NCAA,39,1,10,11,32,""
4302,Dylan Mills,LD,L,,,,,1978,06,20,USA,MN,Duluth,USA,181,205,1998-99,21.2383561643836,Univ. of Minnesota,NCAA,39,2,12,14,38,""
4302,Dylan Mills,LD,L,,,,,1978,06,20,USA,MN,Duluth,USA,181,205,1999-00,22.2383561643836,"Univ. of Minnesota 
                                                                    “A”",NCAA,40,8,21,29,50,""
4302,Dylan Mills,LD,L,,,,,1978,06,20,USA,MN,Duluth,USA,181,205,2000-01,23.2383561643836,"Univ. of Minnesota 
                                                                    “C”",NCAA,42,2,21,23,56,""
4302,Dylan Mills,LD,L,,,,,1978,06,20,USA,MN,Duluth,USA,181,205,2001-02,24.2383561643836,Quad City Mallards,UHL,64,2,16,18,106,8
221122,Dave Smith,F,,,,,,1978,11,01,CAN,ON,Brantford,Canada,178,185,1997-98,19.8712328767123,Union College,NCAA,27,6,4,10,10,""
221122,Dave Smith,F,,,,,,1978,11,01,CAN,ON,Brantford,Canada,178,185,1998-99,20.8712328767123,Union College,NCAA,25,4,6,10,10,""
80631,Mike Gellard,RW,R,,,,,1978,10,10,CAN,ON,Markham,Canada,185,192,1995-96,17.9342465753425,Thornhill Islanders,MetJAHL,49,15,22,37,56,""
80631,Mike Gellard,RW,R,,,,,1978,10,10,CAN,ON,Markham,Canada,185,192,1996-97,18.9342465753425,Thornhill Islanders,MetJAHL,44,28,37,65,59,""
80631,Mike Gellard,RW,R,,,,,1978,10,10,CAN,ON,Markham,Canada,185,192,1997-98,19.9342465753425,St. Lawrence Univ.,NCAA,31,4,6,10,18,""
80631,Mike Gellard,RW,R,,,,,1978,10,10,CAN,ON,Markham,Canada,185,192,1998-99,20.9342465753425,St. Lawrence Univ.,NCAA,39,10,11,21,22,""
80631,Mike Gellard,RW,R,,,,,1978,10,10,CAN,ON,Markham,Canada,185,192,1999-00,21.9342465753425,St. Lawrence Univ.,NCAA,36,14,22,36,36,""
80631,Mike Gellard,RW,R,,,,,1978,10,10,CAN,ON,Markham,Canada,185,192,2000-01,22.9342465753425,"St. Lawrence Univ. 
                                                                    “A”",NCAA,37,19,38,57,14,""
80631,Mike Gellard,RW,R,,,,,1978,10,10,CAN,ON,Markham,Canada,185,192,2001-02,23.9342465753425,Did not play,"","","","","","",""
80631,Mike Gellard,RW,R,,,,,1978,10,10,CAN,ON,Markham,Canada,185,192,2002-03,24.9342465753425,Providence Bruins,AHL,63,5,11,16,24,5
102070,Andrew McNiven,F,L,,,,,1979,04,01,CAN,BC,Delta,Canada,183,198,1996-97,18.4575342465753,South Surrey Eagles,BCHL,56,20,31,51,48,""
102070,Andrew McNiven,F,L,,,,,1979,04,01,CAN,BC,Delta,Canada,183,198,1997-98,19.4575342465753,Cornell Univ.,NCAA,26,3,7,10,26,""
102070,Andrew McNiven,F,L,,,,,1979,04,01,CAN,BC,Delta,Canada,183,198,1998-99,20.4575342465753,Cornell Univ.,NCAA,17,1,4,5,40,""
102070,Andrew McNiven,F,L,,,,,1979,04,01,CAN,BC,Delta,Canada,183,198,1999-00,21.4575342465753,Cornell Univ.,NCAA,24,6,4,10,27,""
102070,Andrew McNiven,F,L,,,,,1979,04,01,CAN,BC,Delta,Canada,183,198,2000-01,22.4575342465753,"Cornell Univ. 
                                                                    “C”",NCAA,27,2,4,6,10,""
102070,Andrew McNiven,F,L,,,,,1979,04,01,CAN,BC,Delta,Canada,183,198,2001-02,23.4575342465753,Coventry Blaze,BNL,1,2,0,2,2,""
166113,Curt Malin,F,,,,,,1977,01,13,CAN,AB,Edmonton,Canada,173,170,1995-96,19.6739726027397,Powell River Paper Kings,BCJHL,46,15,29,44,6,""
166113,Curt Malin,F,,,,,,1977,01,13,CAN,AB,Edmonton,Canada,173,170,1997-98,21.6739726027397,Univ. of Alaska-Anchorage,NCAA,29,3,7,10,0,""
166113,Curt Malin,F,,,,,,1977,01,13,CAN,AB,Edmonton,Canada,173,170,1998-99,22.6739726027397,Univ. of Alaska-Anchorage,NCAA,7,0,1,1,4,""
166113,Curt Malin,F,,,,,,1977,01,13,CAN,AB,Edmonton,Canada,173,170,1999-00,23.6739726027397,Univ. of Alaska-Anchorage,NCAA,0,0,0,0,0,""
166113,Curt Malin,F,,,,,,1977,01,13,CAN,AB,Edmonton,Canada,173,170,1999-00,23.6739726027397,Univ. of Alberta,CIAU,2,0,1,1,0,""
166113,Curt Malin,F,,,,,,1977,01,13,CAN,AB,Edmonton,Canada,173,170,2000-01,24.6739726027397,Univ. of Alberta,CIAU,6,2,2,4,2,""
81705,Kevin Johns,LW/C,L,,,,,1977,04,20,CAN,ON,Almonte,Canada,183,194,1996-97,20.4054794520548,Smiths Falls Bears,CJHL,52,31,64,95,54,""
81705,Kevin Johns,LW/C,L,,,,,1977,04,20,CAN,ON,Almonte,Canada,183,194,1997-98,21.4054794520548,Colgate Univ.,NCAA,32,2,8,10,24,""
81705,Kevin Johns,LW/C,L,,,,,1977,04,20,CAN,ON,Almonte,Canada,183,194,1998-99,22.4054794520548,Colgate Univ.,NCAA,31,3,8,11,22,""
81705,Kevin Johns,LW/C,L,,,,,1977,04,20,CAN,ON,Almonte,Canada,183,194,1999-00,23.4054794520548,Colgate Univ.,NCAA,32,10,20,30,28,""
81705,Kevin Johns,LW/C,L,,,,,1977,04,20,CAN,ON,Almonte,Canada,183,194,2000-01,24.4054794520548,Colgate Univ.,NCAA,25,3,7,10,18,""
164869,Graham Morrell,D,,,,,,1978,05,15,USA,MA,Natick,USA,178,194,1996-97,19.3369863013699,Canterbury School,USHS-Prep,-,-,-,-,-,""
164869,Graham Morrell,D,,,,,,1978,05,15,USA,MA,Natick,USA,178,194,1997-98,20.3369863013699,Harvard Univ.,NCAA,33,2,8,10,30,""
164869,Graham Morrell,D,,,,,,1978,05,15,USA,MA,Natick,USA,178,194,1998-99,21.3369863013699,Harvard Univ.,NCAA,29,1,2,3,39,""
164869,Graham Morrell,D,,,,,,1978,05,15,USA,MA,Natick,USA,178,194,1999-00,22.3369863013699,Did not play,"",-,-,-,-,-,""
164869,Graham Morrell,D,,,,,,1978,05,15,USA,MA,Natick,USA,178,194,2000-01,23.3369863013699,Harvard Univ.,NCAA,10,0,2,2,12,""
80628,Matt Desrosiers,LD,L,,,,,1979,06,06,CAN,ON,Fort Erie,Canada,183,201,1996-97,18.2767123287671,Fort Erie Meteors,GHL,39,16,54,70,36,""
80628,Matt Desrosiers,LD,L,,,,,1979,06,06,CAN,ON,Fort Erie,Canada,183,201,1997-98,19.2767123287671,St. Lawrence Univ.,NCAA,33,1,9,10,26,""
80628,Matt Desrosiers,LD,L,,,,,1979,06,06,CAN,ON,Fort Erie,Canada,183,201,1998-99,20.2767123287671,St. Lawrence Univ.,NCAA,39,3,9,12,22,""
80628,Matt Desrosiers,LD,L,,,,,1979,06,06,CAN,ON,Fort Erie,Canada,183,201,1999-00,21.2767123287671,St. Lawrence Univ.,NCAA,36,8,15,23,35,""
80628,Matt Desrosiers,LD,L,,,,,1979,06,06,CAN,ON,Fort Erie,Canada,183,201,2000-01,22.2767123287671,"St. Lawrence Univ. 
                                                                    “A”",NCAA,37,7,25,32,22,""
80628,Matt Desrosiers,LD,L,,,,,1979,06,06,CAN,ON,Fort Erie,Canada,183,201,2001-02,23.2767123287671,Dayton Bombers,ECHL,57,5,23,28,56,""
80628,Matt Desrosiers,LD,L,,,,,1979,06,06,CAN,ON,Fort Erie,Canada,183,201,2001-02,23.2767123287671,South Carolina Stingrays,ECHL,16,3,6,9,14,""
80628,Matt Desrosiers,LD,L,,,,,1979,06,06,CAN,ON,Fort Erie,Canada,183,201,2002-03,24.2767123287671,South Carolina Stingrays,ECHL,69,18,25,43,81,""
166014,Matt Keating,F,,,,,,1977,08,08,USA,MA,Arlington,USA,188,192,1996-97,20.1041095890411,Choate Rosemary Hall,USHS-Prep,-,-,-,-,-,""
166014,Matt Keating,F,,,,,,1977,08,08,USA,MA,Arlington,USA,188,192,1997-98,21.1041095890411,Northeastern Univ.,NCAA,32,5,4,9,44,""
166014,Matt Keating,F,,,,,,1977,08,08,USA,MA,Arlington,USA,188,192,1998-99,22.1041095890411,Northeastern Univ.,NCAA,20,0,3,3,18,""
166014,Matt Keating,F,,,,,,1977,08,08,USA,MA,Arlington,USA,188,192,1999-00,23.1041095890411,Northeastern Univ.,NCAA,32,10,10,20,44,-1
166014,Matt Keating,F,,,,,,1977,08,08,USA,MA,Arlington,USA,188,192,2000-01,24.1041095890411,Northeastern Univ.,NCAA,22,0,2,2,34,-1
165661,Bryant Westerman,F,,,,,,1977,01,08,CAN,SK,Fort Qu'Appelle,Canada,178,185,1996-97,20.6849315068493,Notre Dame Hounds,SJHL,-,-,-,-,-,""
165661,Bryant Westerman,F,,,,,,1977,01,08,CAN,SK,Fort Qu'Appelle,Canada,178,185,1997-98,21.6849315068493,Union College,NCAA,29,3,6,9,56,""
165661,Bryant Westerman,F,,,,,,1977,01,08,CAN,SK,Fort Qu'Appelle,Canada,178,185,1998-99,22.6849315068493,Union College,NCAA,27,2,4,6,58,""
165661,Bryant Westerman,F,,,,,,1977,01,08,CAN,SK,Fort Qu'Appelle,Canada,178,185,1999-00,23.6849315068493,Union College,NCAA,26,1,0,1,34,""
165661,Bryant Westerman,F,,,,,,1977,01,08,CAN,SK,Fort Qu'Appelle,Canada,178,185,2000-01,24.6849315068493,Union College,NCAA,24,0,2,2,64,""
80812,Ryan Riipi,C,,,,,,1977,04,22,USA,MI,Marquette,USA,178,165,1995-96,19.4,Danville Wings,NAHL,10,5,3,8,22,""
80812,Ryan Riipi,C,,,,,,1977,04,22,USA,MI,Marquette,USA,178,165,1996-97,20.4,Soo Indians,NAHL,43,12,24,36,70,""
80812,Ryan Riipi,C,,,,,,1977,04,22,USA,MI,Marquette,USA,178,165,1997-98,21.4,Northern Michigan Univ.,NCAA,22,2,7,9,10,""
80812,Ryan Riipi,C,,,,,,1977,04,22,USA,MI,Marquette,USA,178,165,1998-99,22.4,Northern Michigan Univ.,NCAA,35,4,6,10,44,9
80812,Ryan Riipi,C,,,,,,1977,04,22,USA,MI,Marquette,USA,178,165,1999-00,23.4,Northern Michigan Univ.,NCAA,32,3,9,12,18,11
80812,Ryan Riipi,C,,,,,,1977,04,22,USA,MI,Marquette,USA,178,165,2000-01,24.4,"Northern Michigan Univ. 
                                                                    “C”",NCAA,38,10,7,17,26,7
165959,Nicholas Carso,F,,,,,,1978,02,02,USA,MD,Easton,USA,183,205,1996-97,19.6164383561644,Westminster Prep,USHS-Prep,-,-,-,-,-,""
165959,Nicholas Carso,F,,,,,,1978,02,02,USA,MD,Easton,USA,183,205,1997-98,20.6164383561644,UMass-Lowell,NCAA,33,2,7,9,18,""
165959,Nicholas Carso,F,,,,,,1978,02,02,USA,MD,Easton,USA,183,205,1998-99,21.6164383561644,UMass-Lowell,NCAA,18,1,1,2,4,""
165959,Nicholas Carso,F,,,,,,1978,02,02,USA,MD,Easton,USA,183,205,1999-00,22.6164383561644,UMass-Lowell,NCAA,21,1,7,8,6,2
165959,Nicholas Carso,F,,,,,,1978,02,02,USA,MD,Easton,USA,183,205,2000-01,23.6164383561644,UMass-Lowell,NCAA,24,1,4,5,8,0
158260,Trevor Hammer,D,,,,,,1978,09,23,USA,MN,Roseau,USA,183,181,1996-97,18.9780821917808,Roseau High,USHS-MN,-,-,-,-,-,""
158260,Trevor Hammer,D,,,,,,1978,09,23,USA,MN,Roseau,USA,183,181,1997-98,19.9780821917808,Univ. of North Dakota,NCAA,35,1,8,9,18,""
158260,Trevor Hammer,D,,,,,,1978,09,23,USA,MN,Roseau,USA,183,181,1998-99,20.9780821917808,Univ. of North Dakota,NCAA,39,4,18,22,37,""
158260,Trevor Hammer,D,,,,,,1978,09,23,USA,MN,Roseau,USA,183,181,1999-00,21.9780821917808,Univ. of North Dakota,NCAA,32,2,10,12,14,""
158260,Trevor Hammer,D,,,,,,1978,09,23,USA,MN,Roseau,USA,183,181,2000-01,22.9780821917808,Univ. of North Dakota,NCAA,44,2,8,10,28,""
158260,Trevor Hammer,D,,,,,,1978,09,23,USA,MN,Roseau,USA,183,181,2001-02,23.9780821917808,New Mexico Scorpions,CHL,44,3,6,9,61,-7
158260,Trevor Hammer,D,,,,,,1978,09,23,USA,MN,Roseau,USA,183,181,2001-02,23.9780821917808,El Paso Buzzards,CHL,19,5,6,11,19,11
158260,Trevor Hammer,D,,,,,,1978,09,23,USA,MN,Roseau,USA,183,181,2002-03,24.9780821917808,Knoxville Ice Bears,ACHL,25,7,12,19,20,5
46535,Mark White,D,,,,,,1978,02,07,USA,MA,Woburn,USA,183,201,1997-98,20.6027397260274,Univ. of New Hampshire,NCAA,23,0,9,9,35,""
46535,Mark White,D,,,,,,1978,02,07,USA,MA,Woburn,USA,183,201,1998-99,21.6027397260274,Univ. of New Hampshire,NCAA,34,1,2,3,16,""
46535,Mark White,D,,,,,,1978,02,07,USA,MA,Woburn,USA,183,201,1999-00,22.6027397260274,Univ. of New Hampshire,NCAA,37,4,10,14,24,3
46535,Mark White,D,,,,,,1978,02,07,USA,MA,Woburn,USA,183,201,2000-01,23.6027397260274,Univ. of New Hampshire,NCAA,39,3,5,8,38,5
46535,Mark White,D,,,,,,1978,02,07,USA,MA,Woburn,USA,183,201,2001-02,24.6027397260274,Johnstown Chiefs,ECHL,62,0,4,4,52,-8
87519,R.J. Gates,RW,L,,,,,1979,03,30,USA,CT,Plainville,USA,180,187,1995-96,17.4630136986301,New England Jr. Whalers,EJHL,50,20,28,48,-,""
87519,R.J. Gates,RW,L,,,,,1979,03,30,USA,CT,Plainville,USA,180,187,1996-97,18.4630136986301,New England Jr. Whalers,EJHL,-,-,-,-,-,""
87519,R.J. Gates,RW,L,,,,,1979,03,30,USA,CT,Plainville,USA,180,187,1997-98,19.4630136986301,UMass (Amherst),NCAA,26,8,0,8,28,-10
87519,R.J. Gates,RW,L,,,,,1979,03,30,USA,CT,Plainville,USA,180,187,1998-99,20.4630136986301,UMass (Amherst),NCAA,34,2,9,11,59,3
87519,R.J. Gates,RW,L,,,,,1979,03,30,USA,CT,Plainville,USA,180,187,1999-00,21.4630136986301,UMass (Amherst),NCAA,28,2,7,9,32,3
87519,R.J. Gates,RW,L,,,,,1979,03,30,USA,CT,Plainville,USA,180,187,2000-01,22.4630136986301,UMass (Amherst),NCAA,30,3,4,7,43,-11
87519,R.J. Gates,RW,L,,,,,1979,03,30,USA,CT,Plainville,USA,180,187,2001-02,23.4630136986301,New Haven Knights,UHL,2,0,0,0,5,-2
87519,R.J. Gates,RW,L,,,,,1979,03,30,USA,CT,Plainville,USA,180,187,2001-02,23.4630136986301,B.C. Icemen,UHL,40,5,8,13,11,-1
87519,R.J. Gates,RW,L,,,,,1979,03,30,USA,CT,Plainville,USA,180,187,2002-03,24.4630136986301,Flint Generals,UHL,68,5,9,14,80,-22
81474,Shawn Brackenridge,F,,,,,,1979,03,25,USA,NY,West Seneca,USA,178,179,1997-98,19.4767123287671,Brown Univ.,NCAA,26,5,3,8,28,""
81474,Shawn Brackenridge,F,,,,,,1979,03,25,USA,NY,West Seneca,USA,178,179,1998-99,20.4767123287671,Brown Univ.,NCAA,28,2,12,14,30,""
147550,Jarrett Weinberger,C,L,,,,,1978,03,01,USA,MI,Detroit,USA,175,170,1996-97,19.5424657534247,Compuware Ambassadors,NAHL,46,23,26,49,43,""
147550,Jarrett Weinberger,C,L,,,,,1978,03,01,USA,MI,Detroit,USA,175,170,1997-98,20.5424657534247,Michigan Tech,NCAA,29,5,3,8,20,-4
147550,Jarrett Weinberger,C,L,,,,,1978,03,01,USA,MI,Detroit,USA,175,170,1998-99,21.5424657534247,Michigan Tech,NCAA,33,2,6,8,38,-11
147550,Jarrett Weinberger,C,L,,,,,1978,03,01,USA,MI,Detroit,USA,175,170,1999-00,22.5424657534247,Michigan Tech,NCAA,37,10,9,19,94,""
147550,Jarrett Weinberger,C,L,,,,,1978,03,01,USA,MI,Detroit,USA,175,170,2000-01,23.5424657534247,Michigan Tech,NCAA,36,12,8,20,34,-7
86776,Stuart Senden,F,,,,,,1979,02,20,USA,MN,Alexandria,USA,183,196,1996-97,18.5671232876712,Fargo-Moorhead Ice Sharks,USHL,18,6,4,10,14,""
86776,Stuart Senden,F,,,,,,1979,02,20,USA,MN,Alexandria,USA,183,196,1997-98,19.5671232876712,Univ. of Minnesota,NCAA,32,5,3,8,18,""
86776,Stuart Senden,F,,,,,,1979,02,20,USA,MN,Alexandria,USA,183,196,1998-99,20.5671232876712,Univ. of Minnesota,NCAA,34,4,5,9,12,""
86776,Stuart Senden,F,,,,,,1979,02,20,USA,MN,Alexandria,USA,183,196,1999-00,21.5671232876712,Univ. of Minnesota,NCAA,40,7,5,12,28,""
