ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
2562,Janne Grönvall,LD,L,Toronto Maple Leafs,1992,5,101,1973,07,17,FIN,,Rauma,Finland,190,198,1991-92,19.1643835616438,Lukko,Liiga,42,2,6,8,40,14
2562,Janne Grönvall,LD,L,Toronto Maple Leafs,1992,5,101,1973,07,17,FIN,,Rauma,Finland,190,198,1991-92,19.1643835616438,Finland U20,WJC-20,7,2,1,3,12,""
2562,Janne Grönvall,LD,L,Toronto Maple Leafs,1992,5,101,1973,07,17,FIN,,Rauma,Finland,190,198,1992-93,20.1643835616438,Tappara U20,Jr. A SM-liiga,0,0,0,0,0,""
2562,Janne Grönvall,LD,L,Toronto Maple Leafs,1992,5,101,1973,07,17,FIN,,Rauma,Finland,190,198,1992-93,20.1643835616438,Tappara,Liiga,46,1,7,8,54,2
2562,Janne Grönvall,LD,L,Toronto Maple Leafs,1992,5,101,1973,07,17,FIN,,Rauma,Finland,190,198,1992-93,20.1643835616438,"Finland U20 
                                                                    “C”",WJC-20,7,1,2,3,6,12
2562,Janne Grönvall,LD,L,Toronto Maple Leafs,1992,5,101,1973,07,17,FIN,,Rauma,Finland,190,198,1992-93,20.1643835616438,Finland U20 (all),International-Jr,17,3,5,8,16,""
2562,Janne Grönvall,LD,L,Toronto Maple Leafs,1992,5,101,1973,07,17,FIN,,Rauma,Finland,190,198,1992-93,20.1643835616438,Finland II (all),International,6,1,1,2,0,""
2562,Janne Grönvall,LD,L,Toronto Maple Leafs,1992,5,101,1973,07,17,FIN,,Rauma,Finland,190,198,1993-94,21.1643835616438,Tappara U20,Jr. A I-divisioona,0,0,0,0,0,""
2562,Janne Grönvall,LD,L,Toronto Maple Leafs,1992,5,101,1973,07,17,FIN,,Rauma,Finland,190,198,1993-94,21.1643835616438,Tappara,Liiga,47,2,9,11,54,16
2562,Janne Grönvall,LD,L,Toronto Maple Leafs,1992,5,101,1973,07,17,FIN,,Rauma,Finland,190,198,1993-94,21.1643835616438,St. John's Maple Leafs,AHL,0,0,0,0,0,""
2562,Janne Grönvall,LD,L,Toronto Maple Leafs,1992,5,101,1973,07,17,FIN,,Rauma,Finland,190,198,1993-94,21.1643835616438,Finland II (all),International,6,1,2,3,10,""
2562,Janne Grönvall,LD,L,Toronto Maple Leafs,1992,5,101,1973,07,17,FIN,,Rauma,Finland,190,198,1994-95,22.1643835616438,St. John's Maple Leafs,AHL,76,8,29,37,75,11
2562,Janne Grönvall,LD,L,Toronto Maple Leafs,1992,5,101,1973,07,17,FIN,,Rauma,Finland,190,198,1995-96,23.1643835616438,St. John's Maple Leafs,AHL,76,4,31,35,82,2
2562,Janne Grönvall,LD,L,Toronto Maple Leafs,1992,5,101,1973,07,17,FIN,,Rauma,Finland,190,198,1996-97,24.1643835616438,Tappara,Liiga,46,6,10,16,44,10
2663,Sami Helenius,LD,L,Calgary Flames,1992,5,102,1974,01,22,FIN,,Hyvinkää,Finland,196,231,1990-91,17.6465753424658,Jokerit U20,Jr. A SM-sarja,2,0,0,0,0,""
2663,Sami Helenius,LD,L,Calgary Flames,1992,5,102,1974,01,22,FIN,,Hyvinkää,Finland,196,231,1991-92,18.6465753424658,Jokerit U20,Jr. A I-divisioona,13,4,4,8,24,""
2663,Sami Helenius,LD,L,Calgary Flames,1992,5,102,1974,01,22,FIN,,Hyvinkää,Finland,196,231,1991-92,18.6465753424658,Finland U18,EJC-18,6,0,0,0,22,""
2663,Sami Helenius,LD,L,Calgary Flames,1992,5,102,1974,01,22,FIN,,Hyvinkää,Finland,196,231,1992-93,19.6465753424658,Jokerit U20,Jr. A I-divisioona,3,2,2,4,4,""
2663,Sami Helenius,LD,L,Calgary Flames,1992,5,102,1974,01,22,FIN,,Hyvinkää,Finland,196,231,1992-93,19.6465753424658,Jokerit,Liiga,1,0,0,0,0,0
2663,Sami Helenius,LD,L,Calgary Flames,1992,5,102,1974,01,22,FIN,,Hyvinkää,Finland,196,231,1992-93,19.6465753424658,Vantaa HT,I-divisioona,21,2,3,5,50,0
2663,Sami Helenius,LD,L,Calgary Flames,1992,5,102,1974,01,22,FIN,,Hyvinkää,Finland,196,231,1992-93,19.6465753424658,Finland U20,WJC-20,7,0,1,1,6,-1
2663,Sami Helenius,LD,L,Calgary Flames,1992,5,102,1974,01,22,FIN,,Hyvinkää,Finland,196,231,1992-93,19.6465753424658,Finland U20 (all),International-Jr,15,0,1,1,18,""
2663,Sami Helenius,LD,L,Calgary Flames,1992,5,102,1974,01,22,FIN,,Hyvinkää,Finland,196,231,1993-94,20.6465753424658,Reipas Lahti U20,Jr. A I-divisioona,1,1,0,1,2,""
2663,Sami Helenius,LD,L,Calgary Flames,1992,5,102,1974,01,22,FIN,,Hyvinkää,Finland,196,231,1993-94,20.6465753424658,Reipas Lahti,Liiga,37,2,3,5,46,-37
2663,Sami Helenius,LD,L,Calgary Flames,1992,5,102,1974,01,22,FIN,,Hyvinkää,Finland,196,231,1993-94,20.6465753424658,Finland U20 (all),International-Jr,7,0,0,0,8,""
2663,Sami Helenius,LD,L,Calgary Flames,1992,5,102,1974,01,22,FIN,,Hyvinkää,Finland,196,231,1994-95,21.6465753424658,Saint John Flames,AHL,69,2,5,7,217,-3
2663,Sami Helenius,LD,L,Calgary Flames,1992,5,102,1974,01,22,FIN,,Hyvinkää,Finland,196,231,1995-96,22.6465753424658,Saint John Flames,AHL,68,0,3,3,231,-5
2663,Sami Helenius,LD,L,Calgary Flames,1992,5,102,1974,01,22,FIN,,Hyvinkää,Finland,196,231,1996-97,23.6465753424658,Calgary Flames,NHL,3,0,1,1,0,1
2663,Sami Helenius,LD,L,Calgary Flames,1992,5,102,1974,01,22,FIN,,Hyvinkää,Finland,196,231,1996-97,23.6465753424658,Saint John Flames,AHL,72,5,10,15,218,-8
2663,Sami Helenius,LD,L,Calgary Flames,1992,5,102,1974,01,22,FIN,,Hyvinkää,Finland,196,231,1997-98,24.6465753424658,Saint John Flames,AHL,63,1,2,3,185,7
2663,Sami Helenius,LD,L,Calgary Flames,1992,5,102,1974,01,22,FIN,,Hyvinkää,Finland,196,231,1997-98,24.6465753424658,Las Vegas Thunder,IHL,10,0,1,1,19,-5
19124,Vladislav Bulyin,LD,L,Philadelphia Flyers,1992,5,103,1972,05,18,RUS,,Penza,Russia,183,220,1989-90,18.3287671232877,Dizelist Penza,Soviet3,56,1,0,1,42,""
19124,Vladislav Bulyin,LD,L,Philadelphia Flyers,1992,5,103,1972,05,18,RUS,,Penza,Russia,183,220,1990-91,19.3287671232877,Dizel Penza,Soviet3,68,0,6,6,42,""
19124,Vladislav Bulyin,LD,L,Philadelphia Flyers,1992,5,103,1972,05,18,RUS,,Penza,Russia,183,220,1991-92,20.3287671232877,Dizelist Penza,Soviet2,49,1,3,4,44,""
19124,Vladislav Bulyin,LD,L,Philadelphia Flyers,1992,5,103,1972,05,18,RUS,,Penza,Russia,183,220,1991-92,20.3287671232877,CIS U20,WJC-20,7,0,0,0,10,3
19124,Vladislav Bulyin,LD,L,Philadelphia Flyers,1992,5,103,1972,05,18,RUS,,Penza,Russia,183,220,1992-93,21.3287671232877,Dynamo Moskva,Russia,32,2,1,3,55,""
19124,Vladislav Bulyin,LD,L,Philadelphia Flyers,1992,5,103,1972,05,18,RUS,,Penza,Russia,183,220,1992-93,21.3287671232877,Dynamo Moskva-2,Russia2,16,1,1,2,66,""
19124,Vladislav Bulyin,LD,L,Philadelphia Flyers,1992,5,103,1972,05,18,RUS,,Penza,Russia,183,220,1993-94,22.3287671232877,Dynamo Moskva,Russia,43,4,2,6,36,""
19124,Vladislav Bulyin,LD,L,Philadelphia Flyers,1992,5,103,1972,05,18,RUS,,Penza,Russia,183,220,1994-95,23.3287671232877,Hershey Bears,AHL,52,1,7,8,30,-30
19124,Vladislav Bulyin,LD,L,Philadelphia Flyers,1992,5,103,1972,05,18,RUS,,Penza,Russia,183,220,1995-96,24.3287671232877,Hershey Bears,AHL,32,1,2,3,30,2
22455,Tomas Klimt,LW,L,New York Islanders,1992,5,104,1973,12,26,CZE,,Plzen,Czech Rep.,186,209,1990-91,17.7205479452055,HC Plzen U20,Czech U20,37,31,16,47,-,""
22455,Tomas Klimt,LW,L,New York Islanders,1992,5,104,1973,12,26,CZE,,Plzen,Czech Rep.,186,209,1990-91,17.7205479452055,TJ Skoda Plzen,Czech,5,0,0,0,0,""
22455,Tomas Klimt,LW,L,New York Islanders,1992,5,104,1973,12,26,CZE,,Plzen,Czech Rep.,186,209,1990-91,17.7205479452055,Czechoslovakia U18,EJC-18,5,1,2,3,6,""
22455,Tomas Klimt,LW,L,New York Islanders,1992,5,104,1973,12,26,CZE,,Plzen,Czech Rep.,186,209,1991-92,18.7205479452055,HC Skoda Plzen,Czech,29,3,2,5,-,""
22455,Tomas Klimt,LW,L,New York Islanders,1992,5,104,1973,12,26,CZE,,Plzen,Czech Rep.,186,209,1992-93,19.7205479452055,HC Olomouc,Czech,34,3,8,11,-,""
22455,Tomas Klimt,LW,L,New York Islanders,1992,5,104,1973,12,26,CZE,,Plzen,Czech Rep.,186,209,1992-93,19.7205479452055,Czechoslovakia U20,WJC-20,7,0,0,0,4,1
22455,Tomas Klimt,LW,L,New York Islanders,1992,5,104,1973,12,26,CZE,,Plzen,Czech Rep.,186,209,1993-94,20.7205479452055,HC Skoda Plzen,Czech,31,5,5,10,4,-3
22455,Tomas Klimt,LW,L,New York Islanders,1992,5,104,1973,12,26,CZE,,Plzen,Czech Rep.,186,209,1994-95,21.7205479452055,KLH Jindrichuv Hradec,Czech2,40,23,13,36,-,""
22455,Tomas Klimt,LW,L,New York Islanders,1992,5,104,1973,12,26,CZE,,Plzen,Czech Rep.,186,209,1994-95,21.7205479452055,HC Banik Sokolov,Czech2,-,-,-,-,-,""
22455,Tomas Klimt,LW,L,New York Islanders,1992,5,104,1973,12,26,CZE,,Plzen,Czech Rep.,186,209,1995-96,22.7205479452055,HC ZKZ Plzen,Czech,38,4,2,6,4,-13
22455,Tomas Klimt,LW,L,New York Islanders,1992,5,104,1973,12,26,CZE,,Plzen,Czech Rep.,186,209,1996-97,23.7205479452055,HC ZKZ Plzen,Czech,27,5,3,8,6,-8
22455,Tomas Klimt,LW,L,New York Islanders,1992,5,104,1973,12,26,CZE,,Plzen,Czech Rep.,186,209,1996-97,23.7205479452055,HC Becherovka Karlovy Vary,Czech2,21,6,7,13,-,""
22455,Tomas Klimt,LW,L,New York Islanders,1992,5,104,1973,12,26,CZE,,Plzen,Czech Rep.,186,209,1996-97,23.7205479452055,HC Becherovka Karlovy Vary,Czech Q,-,-,-,-,-,""
22455,Tomas Klimt,LW,L,New York Islanders,1992,5,104,1973,12,26,CZE,,Plzen,Czech Rep.,186,209,1997-98,24.7205479452055,HC Becherovka Karlovy Vary,Czech,50,6,9,15,20,-18
77201,Ryan Duthie,C,R,New York Islanders,1992,5,105,1974,09,02,CAN,AB,Red Deer,Canada,179,181,1990-91,17.0356164383562,Calgary Buffaloes Midget AAA,AMHL,60,45,64,109,81,""
77201,Ryan Duthie,C,R,New York Islanders,1992,5,105,1974,09,02,CAN,AB,Red Deer,Canada,179,181,1991-92,18.0356164383562,Spokane Chiefs,WHL,67,23,37,60,119,""
77201,Ryan Duthie,C,R,New York Islanders,1992,5,105,1974,09,02,CAN,AB,Red Deer,Canada,179,181,1992-93,19.0356164383562,Spokane Chiefs,WHL,60,26,58,84,122,""
77201,Ryan Duthie,C,R,New York Islanders,1992,5,105,1974,09,02,CAN,AB,Red Deer,Canada,179,181,1993-94,20.0356164383562,Spokane Chiefs,WHL,71,57,69,126,111,""
77201,Ryan Duthie,C,R,New York Islanders,1992,5,105,1974,09,02,CAN,AB,Red Deer,Canada,179,181,1994-95,21.0356164383562,Saint John Flames,AHL,72,18,21,39,70,-16
77201,Ryan Duthie,C,R,New York Islanders,1992,5,105,1974,09,02,CAN,AB,Red Deer,Canada,179,181,1995-96,22.0356164383562,Adirondack Red Wings,AHL,52,16,21,37,36,0
77201,Ryan Duthie,C,R,New York Islanders,1992,5,105,1974,09,02,CAN,AB,Red Deer,Canada,179,181,1996-97,23.0356164383562,Manitoba Moose,IHL,4,0,0,0,2,-5
77201,Ryan Duthie,C,R,New York Islanders,1992,5,105,1974,09,02,CAN,AB,Red Deer,Canada,179,181,1996-97,23.0356164383562,Team Canada,International,57,18,37,55,41,""
77201,Ryan Duthie,C,R,New York Islanders,1992,5,105,1974,09,02,CAN,AB,Red Deer,Canada,179,181,1997-98,24.0356164383562,Tappara,Liiga,21,1,1,2,20,1
77201,Ryan Duthie,C,R,New York Islanders,1992,5,105,1974,09,02,CAN,AB,Red Deer,Canada,179,181,1997-98,24.0356164383562,Lukko,Liiga,20,5,5,10,16,3
81581,Chris DeRuiter,RW,R,Toronto Maple Leafs,1992,5,106,1974,02,27,CAN,ON,Kingston,Canada,188,190,1991-92,18.5506849315069,Kingston Voyageurs,MetJAHL,32,32,26,58,54,""
81581,Chris DeRuiter,RW,R,Toronto Maple Leafs,1992,5,106,1974,02,27,CAN,ON,Kingston,Canada,188,190,1992-93,19.5506849315069,Clarkson Univ.,NCAA,33,2,5,7,40,""
81581,Chris DeRuiter,RW,R,Toronto Maple Leafs,1992,5,106,1974,02,27,CAN,ON,Kingston,Canada,188,190,1993-94,20.5506849315069,Clarkson Univ.,NCAA,33,4,10,14,42,""
81581,Chris DeRuiter,RW,R,Toronto Maple Leafs,1992,5,106,1974,02,27,CAN,ON,Kingston,Canada,188,190,1994-95,21.5506849315069,Clarkson Univ.,NCAA,34,10,14,24,80,13
81581,Chris DeRuiter,RW,R,Toronto Maple Leafs,1992,5,106,1974,02,27,CAN,ON,Kingston,Canada,188,190,1995-96,22.5506849315069,Clarkson Univ.,NCAA,33,6,11,17,70,-1
29821,Yuri Khmylyov,LW,R,Buffalo Sabres,1992,5,108,1964,08,09,RUS,,Moskva,Russia,186,190,1980-81,17.1013698630137,Krylia Sovetov Moskva,Soviet,0,0,0,0,0,""
29821,Yuri Khmylyov,LW,R,Buffalo Sabres,1992,5,108,1964,08,09,RUS,,Moskva,Russia,186,190,1981-82,18.1013698630137,Krylia Sovetov Moskva,Soviet,8,2,2,4,2,""
29821,Yuri Khmylyov,LW,R,Buffalo Sabres,1992,5,108,1964,08,09,RUS,,Moskva,Russia,186,190,1981-82,18.1013698630137,Lokomotiv Moskva,Soviet2,6,2,0,2,0,""
29821,Yuri Khmylyov,LW,R,Buffalo Sabres,1992,5,108,1964,08,09,RUS,,Moskva,Russia,186,190,1981-82,18.1013698630137,Soviet Union U18,EJC-18,5,2,3,5,4,""
29821,Yuri Khmylyov,LW,R,Buffalo Sabres,1992,5,108,1964,08,09,RUS,,Moskva,Russia,186,190,1982-83,19.1013698630137,Krylia Sovetov Moskva,Soviet,51,9,7,16,14,""
29821,Yuri Khmylyov,LW,R,Buffalo Sabres,1992,5,108,1964,08,09,RUS,,Moskva,Russia,186,190,1983-84,20.1013698630137,Krylia Sovetov Moskva,Soviet,43,7,8,15,10,""
29821,Yuri Khmylyov,LW,R,Buffalo Sabres,1992,5,108,1964,08,09,RUS,,Moskva,Russia,186,190,1983-84,20.1013698630137,Soviet Union U20,WJC-20,7,2,7,9,0,""
29821,Yuri Khmylyov,LW,R,Buffalo Sabres,1992,5,108,1964,08,09,RUS,,Moskva,Russia,186,190,1984-85,21.1013698630137,Krylia Sovetov Moskva,Soviet,30,11,4,15,24,""
29821,Yuri Khmylyov,LW,R,Buffalo Sabres,1992,5,108,1964,08,09,RUS,,Moskva,Russia,186,190,1985-86,22.1013698630137,Krylia Sovetov Moskva,Soviet,40,24,9,33,22,""
29821,Yuri Khmylyov,LW,R,Buffalo Sabres,1992,5,108,1964,08,09,RUS,,Moskva,Russia,186,190,1985-86,22.1013698630137,Soviet Union,WC,6,2,1,3,4,""
29821,Yuri Khmylyov,LW,R,Buffalo Sabres,1992,5,108,1964,08,09,RUS,,Moskva,Russia,186,190,1986-87,23.1013698630137,Krylia Sovetov Moskva,Soviet,40,15,15,30,48,""
29821,Yuri Khmylyov,LW,R,Buffalo Sabres,1992,5,108,1964,08,09,RUS,,Moskva,Russia,186,190,1986-87,23.1013698630137,Soviet Union,CC,9,0,1,1,2,0
29821,Yuri Khmylyov,LW,R,Buffalo Sabres,1992,5,108,1964,08,09,RUS,,Moskva,Russia,186,190,1986-87,23.1013698630137,Soviet Union,WC,10,1,1,2,8,""
29821,Yuri Khmylyov,LW,R,Buffalo Sabres,1992,5,108,1964,08,09,RUS,,Moskva,Russia,186,190,1987-88,24.1013698630137,Krylia Sovetov Moskva,Soviet,48,21,8,29,46,""
53872,Brian Loney,RW,R,Vancouver Canucks,1992,5,110,1972,08,09,CAN,MB,Winnipeg,Canada,189,196,1990-91,19.1013698630137,Notre Dame Hounds,SJHL,43,33,45,78,98,""
53872,Brian Loney,RW,R,Vancouver Canucks,1992,5,110,1972,08,09,CAN,MB,Winnipeg,Canada,189,196,1991-92,20.1013698630137,Ohio State Univ.,NCAA,37,21,34,55,109,""
53872,Brian Loney,RW,R,Vancouver Canucks,1992,5,110,1972,08,09,CAN,MB,Winnipeg,Canada,189,196,1992-93,21.1013698630137,Red Deer Rebels,WHL,66,39,36,75,147,""
53872,Brian Loney,RW,R,Vancouver Canucks,1992,5,110,1972,08,09,CAN,MB,Winnipeg,Canada,189,196,1992-93,21.1013698630137,Hamilton Canucks,AHL,3,0,2,2,0,1
53872,Brian Loney,RW,R,Vancouver Canucks,1992,5,110,1972,08,09,CAN,MB,Winnipeg,Canada,189,196,1992-93,21.1013698630137,Team Canada,International,1,0,1,1,0,""
53872,Brian Loney,RW,R,Vancouver Canucks,1992,5,110,1972,08,09,CAN,MB,Winnipeg,Canada,189,196,1993-94,22.1013698630137,Hamilton Canucks,AHL,67,18,16,34,76,-2
53872,Brian Loney,RW,R,Vancouver Canucks,1992,5,110,1972,08,09,CAN,MB,Winnipeg,Canada,189,196,1994-95,23.1013698630137,Syracuse Crunch,AHL,67,23,17,40,98,4
53872,Brian Loney,RW,R,Vancouver Canucks,1992,5,110,1972,08,09,CAN,MB,Winnipeg,Canada,189,196,1995-96,24.1013698630137,Syracuse Crunch,AHL,48,34,17,51,157,16
53872,Brian Loney,RW,R,Vancouver Canucks,1992,5,110,1972,08,09,CAN,MB,Winnipeg,Canada,189,196,1995-96,24.1013698630137,Vancouver Canucks,NHL,12,2,3,5,6,2
41337,Jeff Shevalier,LW,L,Los Angeles Kings,1992,5,111,1974,03,14,CAN,ON,Mississauga,Canada,180,198,1990-91,17.5068493150685,Acton Sabres,MOJCHL,28,29,31,60,62,""
41337,Jeff Shevalier,LW,L,Los Angeles Kings,1992,5,111,1974,03,14,CAN,ON,Mississauga,Canada,180,198,1990-91,17.5068493150685,Georgetown Raiders,COJHL,12,11,11,22,8,""
41337,Jeff Shevalier,LW,L,Los Angeles Kings,1992,5,111,1974,03,14,CAN,ON,Mississauga,Canada,180,198,1990-91,17.5068493150685,Oakville Blades,COJHL,5,1,4,5,0,""
41337,Jeff Shevalier,LW,L,Los Angeles Kings,1992,5,111,1974,03,14,CAN,ON,Mississauga,Canada,180,198,1991-92,18.5068493150685,North Bay Centennials,OHL,64,28,29,57,26,""
41337,Jeff Shevalier,LW,L,Los Angeles Kings,1992,5,111,1974,03,14,CAN,ON,Mississauga,Canada,180,198,1992-93,19.5068493150685,North Bay Centennials,OHL,62,59,54,113,46,""
41337,Jeff Shevalier,LW,L,Los Angeles Kings,1992,5,111,1974,03,14,CAN,ON,Mississauga,Canada,180,198,1993-94,20.5068493150685,"North Bay Centennials 
                                                                    “A”",OHL,64,52,49,101,52,""
41337,Jeff Shevalier,LW,L,Los Angeles Kings,1992,5,111,1974,03,14,CAN,ON,Mississauga,Canada,180,198,1994-95,21.5068493150685,Los Angeles Kings,NHL,1,1,0,1,0,1
41337,Jeff Shevalier,LW,L,Los Angeles Kings,1992,5,111,1974,03,14,CAN,ON,Mississauga,Canada,180,198,1994-95,21.5068493150685,Phoenix Roadrunners,IHL,68,31,39,70,44,15
41337,Jeff Shevalier,LW,L,Los Angeles Kings,1992,5,111,1974,03,14,CAN,ON,Mississauga,Canada,180,198,1995-96,22.5068493150685,Phoenix Roadrunners,IHL,79,29,38,67,72,-7
41337,Jeff Shevalier,LW,L,Los Angeles Kings,1992,5,111,1974,03,14,CAN,ON,Mississauga,Canada,180,198,1996-97,23.5068493150685,Los Angeles Kings,NHL,26,4,9,13,6,-6
41337,Jeff Shevalier,LW,L,Los Angeles Kings,1992,5,111,1974,03,14,CAN,ON,Mississauga,Canada,180,198,1996-97,23.5068493150685,Phoenix Roadrunners,IHL,46,16,21,37,26,-26
41337,Jeff Shevalier,LW,L,Los Angeles Kings,1992,5,111,1974,03,14,CAN,ON,Mississauga,Canada,180,198,1997-98,24.5068493150685,Springfield Falcons,AHL,66,23,30,53,38,12
76984,Tim Hogan,RD,R,Chicago Blackhawks,1992,5,113,1974,01,07,CAN,ON,Oshawa,Canada,185,216,1991-92,18.6904109589041,Univ. of Michigan,NCAA,34,2,8,10,34,""
76984,Tim Hogan,RD,R,Chicago Blackhawks,1992,5,113,1974,01,07,CAN,ON,Oshawa,Canada,185,216,1992-93,19.6904109589041,Univ. of Michigan,NCAA,22,4,1,5,24,""
76984,Tim Hogan,RD,R,Chicago Blackhawks,1992,5,113,1974,01,07,CAN,ON,Oshawa,Canada,185,216,1993-94,20.6904109589041,Univ. of Michigan,NCAA,37,2,10,12,36,""
76984,Tim Hogan,RD,R,Chicago Blackhawks,1992,5,113,1974,01,07,CAN,ON,Oshawa,Canada,185,216,1994-95,21.6904109589041,Univ. of Michigan,NCAA,35,1,14,15,24,""
76984,Tim Hogan,RD,R,Chicago Blackhawks,1992,5,113,1974,01,07,CAN,ON,Oshawa,Canada,185,216,1995-96,22.6904109589041,Columbus Chill,ECHL,66,7,10,17,52,-5
76984,Tim Hogan,RD,R,Chicago Blackhawks,1992,5,113,1974,01,07,CAN,ON,Oshawa,Canada,185,216,1995-96,22.6904109589041,Indianapolis Ice,IHL,1,0,0,0,0,0
76984,Tim Hogan,RD,R,Chicago Blackhawks,1992,5,113,1974,01,07,CAN,ON,Oshawa,Canada,185,216,1996-97,23.6904109589041,Columbus Chill,ECHL,70,6,30,36,72,""
76984,Tim Hogan,RD,R,Chicago Blackhawks,1992,5,113,1974,01,07,CAN,ON,Oshawa,Canada,185,216,1997-98,24.6904109589041,Sport,I-divisioona,28,3,3,6,61,""
76984,Tim Hogan,RD,R,Chicago Blackhawks,1992,5,113,1974,01,07,CAN,ON,Oshawa,Canada,185,216,1997-98,24.6904109589041,Thunder Bay Thunder Cats,UHL,2,0,1,1,0,-4
94809,Ryan Black,LW,L,New Jersey Devils,1992,5,114,1973,10,25,CAN,ON,Elmira,Canada,185,194,1990-91,17.8904109589041,Peterborough Petes,OHL,59,7,16,23,41,""
94809,Ryan Black,LW,L,New Jersey Devils,1992,5,114,1973,10,25,CAN,ON,Elmira,Canada,185,194,1991-92,18.8904109589041,Peterborough Petes,OHL,66,18,33,51,57,""
94809,Ryan Black,LW,L,New Jersey Devils,1992,5,114,1973,10,25,CAN,ON,Elmira,Canada,185,194,1992-93,19.8904109589041,Peterborough Petes,OHL,66,30,41,71,41,""
94809,Ryan Black,LW,L,New Jersey Devils,1992,5,114,1973,10,25,CAN,ON,Elmira,Canada,185,194,1993-94,20.8904109589041,London Knights,OHL,60,36,58,94,50,""
94809,Ryan Black,LW,L,New Jersey Devils,1992,5,114,1973,10,25,CAN,ON,Elmira,Canada,185,194,1995-96,22.8904109589041,Hampton Roads Admirals,ECHL,5,1,1,2,0,-1
94809,Ryan Black,LW,L,New Jersey Devils,1992,5,114,1973,10,25,CAN,ON,Elmira,Canada,185,194,1996-97,23.8904109589041,Fort Worth Fire,CHL,52,27,20,47,44,""
94809,Ryan Black,LW,L,New Jersey Devils,1992,5,114,1973,10,25,CAN,ON,Elmira,Canada,185,194,1997-98,24.8904109589041,Port Huron Border Cats,UHL,54,23,31,54,38,11
94809,Ryan Black,LW,L,New Jersey Devils,1992,5,114,1973,10,25,CAN,ON,Elmira,Canada,185,194,1997-98,24.8904109589041,Quad City Mallards,UHL,6,4,5,9,0,6
94809,Ryan Black,LW,L,New Jersey Devils,1992,5,114,1973,10,25,CAN,ON,Elmira,Canada,185,194,1997-98,24.8904109589041,Cincinnati Mighty Ducks,AHL,12,2,1,3,2,-3
94806,Don Chase,RW,R,Montréal Canadiens,1992,5,116,1974,03,17,USA,MA,West Springfield,USA,181,203,1992-93,19.4986301369863,Boston College,NCAA,38,7,5,12,48,""
94806,Don Chase,RW,R,Montréal Canadiens,1992,5,116,1974,03,17,USA,MA,West Springfield,USA,181,203,1993-94,20.4986301369863,Boston College,NCAA,35,14,13,27,58,""
94806,Don Chase,RW,R,Montréal Canadiens,1992,5,116,1974,03,17,USA,MA,West Springfield,USA,181,203,1994-95,21.4986301369863,Boston College,NCAA,35,19,12,31,74,""
94806,Don Chase,RW,R,Montréal Canadiens,1992,5,116,1974,03,17,USA,MA,West Springfield,USA,181,203,1995-96,22.4986301369863,"Boston College 
                                                                    “C”",NCAA,35,12,16,28,87,""
94806,Don Chase,RW,R,Montréal Canadiens,1992,5,116,1974,03,17,USA,MA,West Springfield,USA,181,203,1995-96,22.4986301369863,Fredericton Canadiens,AHL,7,1,1,2,2,-1
94806,Don Chase,RW,R,Montréal Canadiens,1992,5,116,1974,03,17,USA,MA,West Springfield,USA,181,203,1996-97,23.4986301369863,Fredericton Canadiens,AHL,12,0,0,0,2,1
94806,Don Chase,RW,R,Montréal Canadiens,1992,5,116,1974,03,17,USA,MA,West Springfield,USA,181,203,1996-97,23.4986301369863,Wheeling Nailers,ECHL,53,23,25,48,26,1
94806,Don Chase,RW,R,Montréal Canadiens,1992,5,116,1974,03,17,USA,MA,West Springfield,USA,181,203,1997-98,24.4986301369863,Mississippi Sea Wolves,ECHL,56,20,18,38,82,-11
94806,Don Chase,RW,R,Montréal Canadiens,1992,5,116,1974,03,17,USA,MA,West Springfield,USA,181,203,1997-98,24.4986301369863,Pee Dee Pride,ECHL,12,4,5,9,8,""
5530,Adrian Aucoin,RD,R,Vancouver Canucks,1992,5,117,1973,07,03,CAN,ON,Ottawa,Canada,188,216,1989-90,17.2027397260274,Nepean Raiders,CJHL,54,2,14,16,95,""
5530,Adrian Aucoin,RD,R,Vancouver Canucks,1992,5,117,1973,07,03,CAN,ON,Ottawa,Canada,188,216,1990-91,18.2027397260274,Nepean Raiders,CJHL,56,17,33,50,125,""
5530,Adrian Aucoin,RD,R,Vancouver Canucks,1992,5,117,1973,07,03,CAN,ON,Ottawa,Canada,188,216,1991-92,19.2027397260274,Boston Univ.,NCAA,33,2,10,12,62,""
5530,Adrian Aucoin,RD,R,Vancouver Canucks,1992,5,117,1973,07,03,CAN,ON,Ottawa,Canada,188,216,1992-93,20.2027397260274,Team Canada,International,42,8,10,18,71,""
5530,Adrian Aucoin,RD,R,Vancouver Canucks,1992,5,117,1973,07,03,CAN,ON,Ottawa,Canada,188,216,1992-93,20.2027397260274,"Canada U20 
                                                                    “A”",WJC-20,7,0,1,1,8,6
5530,Adrian Aucoin,RD,R,Vancouver Canucks,1992,5,117,1973,07,03,CAN,ON,Ottawa,Canada,188,216,1993-94,21.2027397260274,Hamilton Canucks,AHL,13,1,2,3,19,-6
5530,Adrian Aucoin,RD,R,Vancouver Canucks,1992,5,117,1973,07,03,CAN,ON,Ottawa,Canada,188,216,1993-94,21.2027397260274,Team Canada,International,63,5,12,17,82,""
